#R[kpc], delta_R[kpc], vc[km/s], delta_vc[km/s], wc[km/s/kpc], delta_wc[km/s/kpc], Reference
4.600613175083574	0.0	225.18341461567488	1.0	48.946391719096056	0.21736233018152717	McClureGriffithsDickey07	
4.608263320188156	0.0	226.7409685364616	1.0	49.20312768220973	0.2170014885258705	McClureGriffithsDickey07	
4.615793122983355	0.0	226.2551014848257	1.0	49.017600108253724	0.21664749120161253	McClureGriffithsDickey07	
4.62343074898862	0.0	224.95230204442922	1.0	48.65484404489842	0.2162896027411573	McClureGriffithsDickey07	
4.631062052787801	0.0	224.22932415160363	1.0	48.41855315167335	0.21593318953651708	McClureGriffithsDickey07	
4.638573265009867	0.0	223.68293235703942	1.0	48.22235622413169	0.2155835302943895	McClureGriffithsDickey07	
4.646191987849051	0.0	224.389599343817	1.0	48.2953782217032	0.21523002119052526	McClureGriffithsDickey07	
4.653804357357806	0.0	223.94608699303333	1.0	48.121078970362774	0.2148779628905048	McClureGriffithsDickey07	
4.6612968874849905	0.0	223.6191678527923	1.0	47.97359474209469	0.21453256982726784	McClureGriffithsDickey07	
4.668896614326358	0.0	222.92529862672507	1.0	47.7468911910977	0.21418336763584192	McClureGriffithsDickey07	
4.676489956790368	0.0	223.55124918014968	1.0	47.80321378762896	0.2138355923437786	McClureGriffithsDickey07	
4.683963713528566	0.0	223.24380009790903	1.0	47.66130007649717	0.21349439516615532	McClureGriffithsDickey07	
4.691544351771833	0.0	221.6593920255114	1.0	47.24657285650478	0.21314942906216686	McClureGriffithsDickey07	
4.699118574668617	0.0	220.97480285185492	1.0	47.02473439232976	0.2128058664854015	McClureGriffithsDickey07	
4.70657346695245	0.0	219.9668212377485	1.0	46.73608577073356	0.2124687964655334	McClureGriffithsDickey07	
4.71413492422995	0.0	219.68187169210142	1.0	46.6006754628446	0.21212799719841477	McClureGriffithsDickey07	
4.721689935269991	0.0	221.21674016665096	1.0	46.85117896332208	0.21178857860407538	McClureGriffithsDickey07	
4.7291258722639435	0.0	221.57822343730146	1.0	46.853949212230795	0.21145556853644848	McClureGriffithsDickey07	
4.736668056441698	0.0	222.65272979808273	1.0	47.00619235820906	0.21111886838682647	McClureGriffithsDickey07	
4.744203763569572	0.0	223.34705330273374	1.0	47.07787954172649	0.2107835265590686	McClureGriffithsDickey07	
4.751620654669098	0.0	221.29799888128434	1.0	46.573162077622854	0.21045451071885699	McClureGriffithsDickey07	
4.759143473847981	0.0	223.0119585348019	1.0	46.85968384022823	0.2101218434567292	McClureGriffithsDickey07	
4.766659785243474	0.0	226.28573445809002	1.0	47.47260023856133	0.20979051265537751	McClureGriffithsDickey07	
4.774057540076102	0.0	226.80613977423545	1.0	47.50804485917863	0.20946542675814905	McClureGriffithsDickey07	
4.781560902592929	0.0	225.35955011345825	1.0	47.13095884468417	0.2091367276024286	McClureGriffithsDickey07	
4.789057726672158	0.0	228.23277585059142	1.0	47.657136095786186	0.20880934352296576	McClureGriffithsDickey07	
4.796436255098592	0.0	226.08263834060972	1.0	47.135545291628716	0.2084881246856985	McClureGriffithsDickey07	
4.803920069527247	0.0	224.81549676519975	1.0	46.79834250184013	0.20816333026507036	McClureGriffithsDickey07	
4.811397314943777	0.0	224.17816971808963	1.0	46.59315268390161	0.20783982999992287	McClureGriffithsDickey07	
4.818756527058966	0.0	223.72748682487222	0.9999999999999999	46.428468748849596	0.20752241670328392	McClureGriffithsDickey07	
4.826220702211549	0.0	222.5597907412173	1.0	46.11471469575197	0.20720146501832457	McClureGriffithsDickey07	
4.83367827785751	0.0	222.50190831851125	1.0	46.0315924081595	0.20688178701939636	McClureGriffithsDickey07	
4.841018083991763	0.0	225.81067749159487	1.0	46.64528691563944	0.20656811907123243	McClureGriffithsDickey07	
4.848462528919656	0.0	227.10242431283882	1.0	46.84009063867968	0.20625094945774944	McClureGriffithsDickey07	
4.855900343926827	0.0	227.08398392995056	1.0	46.76454783796372	0.20593503350015804	McClureGriffithsDickey07	
4.86322065464694	0.0	227.0722026255493	1.0	46.691733472668076	0.205625052000154	McClureGriffithsDickey07	
4.870645278641919	0.0	226.39338977162345	1.0	46.48119023661454	0.20531160509369506	McClureGriffithsDickey07	
4.878063242382885	0.0	226.18438885076637	1.0	46.36766224873246	0.20499939224066105	McClureGriffithsDickey07	
4.885363968493179	0.0	225.67205453180094	1.0	46.19349878273374	0.20469303954612736	McClureGriffithsDickey07	
4.892768681088549	0.0	225.34267942945687	1.0	46.056270818697755	0.20438325724761602	McClureGriffithsDickey07	
4.90016670317776	0.0	225.05311539967352	1.0	45.927644717418794	0.20407468981647087	McClureGriffithsDickey07	
4.9074477557211935	0.0	225.5802255358033	1.0	45.96691330494913	0.20377190950921106	McClureGriffithsDickey07	
4.914832466692864	0.0	225.31028561864287	0.9999999999999999	45.84292285556818	0.20346573495167145	McClureGriffithsDickey07	
4.922210456987759	0.0	225.25015591583755	1.0	45.761992073310026	0.2031607564809346	McClureGriffithsDickey07	
4.929471747246996	0.0	224.7467079834906	1.0	45.59245280369176	0.20286149333515877	McClureGriffithsDickey07	
4.93683636661461	0.0	223.83620069199847	1.0	45.34000806785745	0.20255887085148433	McClureGriffithsDickey07	
4.944194235216696	0.0	223.3855027589676	1.0	45.181376809153	0.20225742606897634	McClureGriffithsDickey07	
4.951435674715205	0.0	223.46149424137204	1.0	45.13064672989517	0.20196162602021842	McClureGriffithsDickey07	
4.958780112743188	0.0	224.04041702294538	1.0	45.18055084701197	0.20166250111195227	McClureGriffithsDickey07	
4.966117769999164	0.0	224.0691483094094	0.9999999999999999	45.119580059706706	0.20136453590390152	McClureGriffithsDickey07	
4.9733392705022945	0.0	223.82457669662432	1.0	45.004887968163615	0.20107214601890663	McClureGriffithsDickey07	
4.980663437700988	0.0	224.222927005605	1.0	45.0186867292329	0.20077646532599028	McClureGriffithsDickey07	
4.987980794203809	0.0	224.14108496823889	1.0	44.936236568652774	0.2004819267071019	McClureGriffithsDickey07	
4.995182267719863	0.0	223.65594775718426	1.0	44.77433170006745	0.20019289515464814	McClureGriffithsDickey07	
5.002486074846596	0.0	223.71372305488933	1.0	44.72050890451497	0.19990060642610896	McClureGriffithsDickey07	
5.009783041436599	0.0	223.28130515735455	1.0	44.569056845489	0.19960944251055657	McClureGriffithsDickey07	
5.016964400217889	0.0	223.50559985184188	1.0	44.54996727545743	0.19932371853317707	McClureGriffithsDickey07	
5.024247758278075	0.0	224.04279760659483	1.0	44.592306825923615	0.19903477059871805	McClureGriffithsDickey07	
5.031524246044015	0.0	223.96980131956866	1.0	44.51331055309187	0.1987469305720309	McClureGriffithsDickey07	
5.03868540258795	0.0	224.06352543033148	1.0	44.468647579237405	0.1984644644586034	McClureGriffithsDickey07	
5.045948222836187	0.0	223.3901431174936	0.9999999999999999	44.27119210349967	0.19817880720106315	McClureGriffithsDickey07	
5.05320414311635	0.0	222.76656591870093	1.0	44.08422054789955	0.19789424129287053	McClureGriffithsDickey07	
5.060345010166493	0.0	223.48971696342517	1.0	44.16491692057021	0.1976149843520449	McClureGriffithsDickey07	
5.067587204107597	0.0	224.08575206542483	0.9999999999999999	44.219417059816806	0.1973325686807002	McClureGriffithsDickey07	
5.07482246849089	0.0	224.41159143966905	1.0	44.220579701658565	0.19705122813830608	McClureGriffithsDickey07	
5.08194295903804	0.0	223.48416694302367	1.0	43.97612660046994	0.19677513267273858	McClureGriffithsDickey07	
5.196115230367539	0.0	222.2925193673145	1.0	42.78052150733212	0.19245146723377546	McClureGriffithsDickey07	
5.203224716905957	0.0	221.61480576088144	1.0	42.59181907727836	0.19218850893578923	McClureGriffithsDickey07	
5.21022113521925	0.0	221.23387642887482	1.0	42.46151376059879	0.19193043328628687	McClureGriffithsDickey07	
5.217316488391975	0.0	222.68576354286736	1.0	42.68205006123774	0.19166941515334623	McClureGriffithsDickey07	
5.224404707262968	0.0	221.30744910384817	1.0	42.360318831385044	0.19140936738874764	McClureGriffithsDickey07	
5.231380147019649	0.0	222.02592710118867	1.0	42.441176297937034	0.19115414515798598	McClureGriffithsDickey07	
5.238454175061485	0.0	221.65721174755674	1.0	42.313477285492354	0.19089600988792896	McClureGriffithsDickey07	
5.245521039897336	0.0	220.92829401847638	1.0	42.117511747279224	0.19063883118455124	McClureGriffithsDickey07	
5.252475416103874	0.0	220.20617692677217	1.0	41.92426608064249	0.1903864217877234	McClureGriffithsDickey07	
5.2595280328200325	0.0	220.3568566529262	1.0	41.89669781734696	0.19013112845104926	McClureGriffithsDickey07	
5.266573457513229	0.0	220.02733318366077	1.0	41.778081129728186	0.18987677814944595	McClureGriffithsDickey07	
5.273506685432733	0.0	219.50461859177076	1.0	41.62403343454919	0.18962714179586596	McClureGriffithsDickey07	
5.2805378048893	0.0	219.5546909524915	1.0	41.57809281266839	0.18937465026272335	McClureGriffithsDickey07	
5.287561703593572	0.0	220.01455930029795	1.0	41.60983296909235	0.18912308849660753	McClureGriffithsDickey07	
5.294473698746849	0.0	220.26124480436167	0.9999999999999999	41.60210387984275	0.18887618617062737	McClureGriffithsDickey07	
5.301483235271852	0.0	219.55070736183058	1.0	41.41307208162328	0.18862645709162967	McClureGriffithsDickey07	
5.3084855224032035	0.0	219.21996509137588	1.0	41.29614071022894	0.18837764476887756	McClureGriffithsDickey07	
5.315376200569778	0.0	218.59604829484277	1.0	41.125226145124124	0.18813343821135475	McClureGriffithsDickey07	
5.3223640687542275	0.0	217.78489861867146	1.0	40.918827762499724	0.1878864329989481	McClureGriffithsDickey07	
5.329344658992001	0.0	217.62354330206315	1.0	40.834953869023124	0.1876403317831467	McClureGriffithsDickey07	
5.3362139362111405	0.0	217.43902181572136	1.0	40.7478081679216	0.1873987834734429	McClureGriffithsDickey07	
5.343180050910062	0.0	217.47725748298132	1.0	40.70183961813903	0.1871544642838075	McClureGriffithsDickey07	
5.350138859197967	0.0	217.34528669979656	1.0	40.62423283203878	0.1869110365763308	McClureGriffithsDickey07	
5.356986651769691	0.0	218.12015814180194	1.0	40.71695009166124	0.18667210971482412	McClureGriffithsDickey07	
5.363930928103185	0.0	217.72777673705428	1.0	40.5910850932691	0.18643043943028997	McClureGriffithsDickey07	
5.37086786965034	0.0	217.98518807436966	1.0	40.58658551370417	0.186189648352884	McClureGriffithsDickey07	
5.377694094136451	0.0	218.0394500702751	1.0	40.545156763009935	0.18595330684397732	McClureGriffithsDickey07	
5.384616447490698	0.0	217.63644918559953	1.0	40.41818972770493	0.1857142490559403	McClureGriffithsDickey07	
5.391531437772659	0.0	217.83324023802012	1.0	40.402850795211364	0.1854760584338016	McClureGriffithsDickey07	
5.398336010997771	0.0	218.0768904208046	1.0	40.397057533381954	0.18524226686941087	McClureGriffithsDickey07	
5.40523635702608	0.0	218.71326765582913	1.0	40.463219961053376	0.18500578586172917	McClureGriffithsDickey07	
5.412129311785871	0.0	219.27943602551807	1.0	40.51629652454871	0.18477016020705986	McClureGriffithsDickey07	
5.418912150838407	0.0	218.30247203561515	1.0	40.285294531272235	0.1845388838505679	McClureGriffithsDickey07	
5.425790405462245	0.0	218.82822499754528	1.0	40.33112388146191	0.18430494458342533	McClureGriffithsDickey07	
5.432661240711384	0.0	218.62376829425273	1.0	40.2424812826402	0.18407184907944937	McClureGriffithsDickey07	
5.439422262944596	0.0	218.32618777957984	1.0	40.1377530968501	0.18384305385010805	McClureGriffithsDickey07	
5.4462783423545895	0.0	219.3413140832271	1.0	40.27361443822191	0.18361162194432942	McClureGriffithsDickey07	
5.453126974374122	0.0	219.9262299243199	0.9999999999999999	40.33029690264305	0.18338102242975446	McClureGriffithsDickey07	
5.459866097407083	0.0	219.22803054030612	1.0	40.1526386598416	0.1831546748875224	McClureGriffithsDickey07	
5.466699918064073	0.0	219.13252780811828	1.0	40.084974681712524	0.18292571660932339	McClureGriffithsDickey07	
5.473526263405584	0.0	219.87681381860855	1.0	40.17096168673592	0.18269757956323535	McClureGriffithsDickey07	
5.4802434051242015	0.0	220.10799322822376	1.0	40.163908234881646	0.18247364689403545	McClureGriffithsDickey07	
5.48705488376024	0.0	221.16185909031302	1.0	40.30611389451828	0.1822471291401968	McClureGriffithsDickey07	
5.493858859246862	0.0	221.1255129028869	1.0	40.24958022551027	0.18202142166737195	McClureGriffithsDickey07	
5.500553937804888	0.0	221.18606877667042	1.0	40.21159891851536	0.18179987166875616	McClureGriffithsDickey07	
5.507342991424262	0.0	221.94930087084254	1.0	40.300613420382575	0.18157576195220565	McClureGriffithsDickey07	
5.514124514151695	0.0	221.45232012588932	0.9999999999999999	40.1609212047251	0.18135245176882664	McClureGriffithsDickey07	
5.520797447971711	0.0	222.08225014197797	1.0	40.2264803653626	0.1811332528360356	McClureGriffithsDickey07	
5.527563993851941	0.0	222.18484611376078	1.0	40.19579806961745	0.18091151927182655	McClureGriffithsDickey07	
5.534322981189476	0.0	222.53722845940183	1.0	40.21037970060297	0.18069057469159	McClureGriffithsDickey07	
5.540973688963893	0.0	223.38653030355846	1.0	40.31539271671393	0.18047369580399325	McClureGriffithsDickey07	
5.547717644656747	0.0	223.70848780623064	1.0	40.32441846093126	0.18025430709566562	McClureGriffithsDickey07	
5.554454014248256	0.0	223.6702308983478	1.0	40.26862592157395	0.18003569701626934	McClureGriffithsDickey07	
5.561082414940295	0.0	223.8789022639891	1.0	40.258152201183066	0.17982110772417606	McClureGriffithsDickey07	
5.567803698272812	0.0	223.49021895860935	0.9999999999999999	40.1397446946519	0.17960403315048803	McClureGriffithsDickey07	
5.574517368037757	0.0	223.90132046087356	1.0	40.165148958839346	0.179387727040485	McClureGriffithsDickey07	
5.581123380882442	0.0	224.21935904909827	1.0	40.17459277412472	0.1791753974523115	McClureGriffithsDickey07	
5.587821909957899	0.0	224.47003260453286	0.9999999999999999	40.17129325551897	0.17896060685433232	McClureGriffithsDickey07	
5.594512798092333	0.0	224.30049018843263	1.0	40.09294433376158	0.17874657474034003	McClureGriffithsDickey07	
5.601096342597487	0.0	224.3678937080501	1.0	40.057852960265336	0.17853647551012375	McClureGriffithsDickey07	
5.6077720357964225	0.0	224.47792180100197	0.9999999999999999	40.029787296644514	0.17832393927867268	McClureGriffithsDickey07	
5.614440060773985	0.0	224.63773314587175	1.0	40.010710011018276	0.17811215173292702	McClureGriffithsDickey07	
5.621001056721196	0.0	224.78449931342917	1.0	39.99011867194861	0.17790425404817717	McClureGriffithsDickey07	
5.627653832702395	0.0	224.62387962846597	1.0	39.91430288820764	0.17769394311160053	McClureGriffithsDickey07	
5.634298913275306	0.0	225.6630424215144	1.0	40.05166319625256	0.17748437123984329	McClureGriffithsDickey07	
5.640837280720919	0.0	226.2791689613253	0.9999999999999999	40.11446487469073	0.17727864680971553	McClureGriffithsDickey07	
5.647467058422396	0.0	226.81789919090735	0.9999999999999999	40.16276621793493	0.17707053262199057	McClureGriffithsDickey07	
5.654089113622446	0.0	226.51641112724553	0.9999999999999999	40.06240555733329	0.1768631480516802	McClureGriffithsDickey07	
5.660604772898502	0.0	226.32189577141628	1.0	39.98192858384787	0.1766595690954682	McClureGriffithsDickey07	
5.667211471538526	0.0	226.55997361592588	1.0	39.97732831282891	0.17645362362462214	McClureGriffithsDickey07	
5.673810420678062	0.0	226.4978323985953	1.0	39.919880222492026	0.17624839849345772	McClureGriffithsDickey07	
5.680303292393308	0.0	226.01267288705407	1.0	39.788838949799654	0.1760469377293876	McClureGriffithsDickey07	
5.686886831471333	0.0	225.5200960548218	1.0	39.65616034537378	0.17584313344622618	McClureGriffithsDickey07	
5.6934625941442425	0.0	226.6172993948225	1.0	39.8030716190003	0.175640040390975	McClureGriffithsDickey07	
5.699932599185092	0.0	226.81149347534642	0.9999999999999999	39.79196061156463	0.17544067102529737	McClureGriffithsDickey07	
5.706492898482772	0.0	226.45825968268008	1.0	39.68431464146573	0.17523898089242826	McClureGriffithsDickey07	
5.7130453945654605	0.0	226.58480529899845	1.0	39.660949572453504	0.1750379930380478	McClureGriffithsDickey07	
5.719492454096949	0.0	227.28835072724092	1.0	39.739251787006246	0.17484068875441677	McClureGriffithsDickey07	
5.726029433679101	0.0	226.94445769845308	1.0	39.6338266030596	0.17464108621556243	McClureGriffithsDickey07	
5.732558583331474	0.0	228.05034331808966	1.0	39.781598391543746	0.17444217716460744	McClureGriffithsDickey07	
5.7389826187982145	0.0	229.3732378576075	1.0	39.96757841821796	0.17424691211373758	McClureGriffithsDickey07	
5.745496199013806	0.0	229.19868332504345	1.0	39.891886685850494	0.17404937108332724	McClureGriffithsDickey07	
5.752001922680234	0.0	228.13390668304064	1.0	39.661653412093806	0.17385251490563386	McClureGriffithsDickey07	
5.758402855807378	0.0	228.22614810532156	1.0	39.6335848359679	0.17365926369522672	McClureGriffithsDickey07	
5.764892957290499	0.0	227.89092980938705	0.9999999999999999	39.53081722379384	0.17346375854825935	McClureGriffithsDickey07	
5.7713751757007925	0.0	227.9554886488567	1.0	39.4976035535893	0.1732689297708972	McClureGriffithsDickey07	
5.777752928494984	0.0	227.82707473334625	1.0	39.431778678132524	0.17307766745582953	McClureGriffithsDickey07	
5.784219472165792	0.0	228.8311904225344	1.0	39.56129111692452	0.1728841730180008	McClureGriffithsDickey07	
5.790678106336165	0.0	228.49508249468525	1.0	39.45912349102357	0.17269134661548516	McClureGriffithsDickey07	
5.797032601086504	0.0	228.3160110288145	1.0	39.384979650799714	0.1725020486882506	McClureGriffithsDickey07	
5.8034755081522045	0.0	228.35945845973376	1.0	39.348741652989624	0.17231054022633321	McClureGriffithsDickey07	
5.809910479386239	0.0	228.17268152389897	1.0	39.273011577968965	0.1721196916110901	McClureGriffithsDickey07	
5.816241638665212	0.0	228.3529503031108	1.0	39.26125571968434	0.1719323339924875	McClureGriffithsDickey07	
5.822660830621016	0.0	228.49572724051214	1.0	39.242493060709826	0.17174278720495986	McClureGriffithsDickey07	
5.829072060510622	0.0	229.19827906417657	1.0	39.319856863134916	0.17155389221803527	McClureGriffithsDickey07	
5.835379807175052	0.0	229.54788589195283	1.0	39.337265692578555	0.17136845124809572	McClureGriffithsDickey07	
5.841775205805126	0.0	229.01999010875682	1.0	39.20383480028016	0.1711808422560104	McClureGriffithsDickey07	
5.848162616231486	0.0	229.891868467584	1.0	39.3101019163733	0.17099387715801803	McClureGriffithsDickey07	
5.85444687342347	0.0	229.97081115547215	0.9999999999999999	39.28139004889346	0.1708103295871632	McClureGriffithsDickey07	
5.860818400801914	0.0	229.8522404327967	0.9999999999999999	39.21845461059617	0.17062463492524757	McClureGriffithsDickey07	
5.867181913936439	0.0	230.36344311065602	1.0	39.26304765895684	0.17043957638754634	McClureGriffithsDickey07	
5.873442605084286	0.0	231.32171947829582	1.0	39.384350036561955	0.17025789936797206	McClureGriffithsDickey07	
5.879790183576037	0.0	231.22247160548216	1.0	39.324952827628735	0.17007409597595688	McClureGriffithsDickey07	
5.886129721881344	0.0	231.0329963944766	1.0	39.250408555493586	0.1698909210720515	McClureGriffithsDickey07	
5.892366770700504	0.0	231.27060426962674	1.0	39.249186832633725	0.16971109214932945	McClureGriffithsDickey07	
5.992108339558175	0.0	234.92108957283546	1.0	39.205080459235695	0.16688616816192853	McClureGriffithsDickey07	
5.998302417027468	0.0	235.02750112721583	1.0	39.18233606562414	0.16671383509462367	McClureGriffithsDickey07	
6.004396026095852	0.0	234.90105288834263	1.0	39.12151228323938	0.16654464423297125	McClureGriffithsDickey07	
6.010573813229669	0.0	236.21700376256504	1.0	39.30024172444831	0.1663734663400912	McClureGriffithsDickey07	
6.016743381339919	0.0	237.4927222055682	0.9999999999999999	39.47197132291173	0.16620286700299683	McClureGriffithsDickey07	
6.022812822205498	0.0	237.62559049805674	0.9999999999999999	39.454254600434425	0.16603537740922342	McClureGriffithsDickey07	
6.028966049956075	0.0	237.4208468361454	1.0	39.38002716699245	0.16586591991296512	McClureGriffithsDickey07	
6.0351110335330365	0.0	236.17587002669737	1.0	39.13364123947804	0.16569703431199118	McClureGriffithsDickey07	
6.04115623224158	0.0	237.03805274420185	1.0	39.237199574335214	0.16553122640050455	McClureGriffithsDickey07	
6.047284825633788	0.0	237.40261241071383	1.0	39.25771966360667	0.16536346952951642	McClureGriffithsDickey07	
6.05340514980278	0.0	236.94693821621246	1.0	39.14275227785343	0.1651962780043857	McClureGriffithsDickey07	
6.059426032695444	0.0	236.09843326074062	1.0	38.96382792475739	0.16503213251621543	McClureGriffithsDickey07	
6.065529917054303	0.0	235.90229412872134	0.9999999999999999	38.89228102979767	0.16486605682849312	McClureGriffithsDickey07	
6.0716255072411105	0.0	235.52592042506177	1.0	38.791246288851326	0.16470054004605278	McClureGriffithsDickey07	
6.077622000955338	0.0	236.7667257070007	1.0	38.95713252153284	0.164538038042315	McClureGriffithsDickey07	
6.083701101906943	0.0	237.64988565801033	1.0	39.06337304827792	0.16437362441862058	McClureGriffithsDickey07	
6.089771883838716	0.0	237.89281032961077	1.0	39.06432209077328	0.16420976336631601	McClureGriffithsDickey07	
6.095743915309131	0.0	237.88292376775215	1.0	39.024428695293786	0.16404888622183653	McClureGriffithsDickey07	
6.1017981587815555	0.0	237.7153806918914	1.0	38.958250421603566	0.16388611585927748	McClureGriffithsDickey07	
6.107844058487735	0.0	237.63760163171935	0.9999999999999999	38.90695298637945	0.1637238918387831	McClureGriffithsDickey07	
6.11379155494702	0.0	237.7970211532847	0.9999999999999999	38.895179695956344	0.1635646212358749	McClureGriffithsDickey07	
6.119820867171214	0.0	238.0587729492202	1.0	38.89963090688616	0.1634034756416381	McClureGriffithsDickey07	
6.1258418109844195	0.0	238.12028805881783	1.0	38.87143929048864	0.16324287026264242	McClureGriffithsDickey07	
6.131764699964203	0.0	238.53901159948362	1.0	38.90217959617338	0.1630851881850323	McClureGriffithsDickey07	
6.137769007474907	0.0	238.84005617447423	0.9999999999999999	38.91317120008946	0.16292564917026786	McClureGriffithsDickey07	
6.143764922031845	0.0	239.29086336398427	0.9999999999999999	38.94857085203169	0.16276664434440688	McClureGriffithsDickey07	
6.1496631313635834	0.0	239.85888886790707	1.0	39.003581780701936	0.16261053307130777	McClureGriffithsDickey07	
6.155642361000202	0.0	238.92922413782847	1.0	38.814669554487566	0.16245258274516045	McClureGriffithsDickey07	
6.161613173242539	0.0	238.88932132601906	1.0	38.770580789365575	0.16229516068009694	McClureGriffithsDickey07	
6.1674866310584235	0.0	238.98664674586146	0.9999999999999999	38.749438959845484	0.16214060278042086	McClureGriffithsDickey07	
6.17344070996593	0.0	238.89627063523213	1.0	38.697426906453686	0.16198422354420228	McClureGriffithsDickey07	
6.179386347141206	0.0	238.6556557495227	1.0	38.62125498269467	0.1618283667378451	McClureGriffithsDickey07	
6.185234981875005	0.0	238.84227904647724	1.0	38.61490788084402	0.16167534506455533	McClureGriffithsDickey07	
6.191163837504827	0.0	238.4211894884836	0.9999999999999999	38.509914411273684	0.16152051960605546	McClureGriffithsDickey07	
6.197084227167322	0.0	238.43986046496988	1.0	38.47613679666904	0.16136621084091649	McClureGriffithsDickey07	
6.2029079675552765	0.0	238.92577960878455	1.0	38.51834991886092	0.161214708525512	McClureGriffithsDickey07	
6.2088115276661755	0.0	238.9639745453061	1.0	38.48787702453098	0.1610614198134452	McClureGriffithsDickey07	
6.214706597677815	0.0	239.62192932878554	0.9999999999999999	38.55723927792867	0.160908642151129	McClureGriffithsDickey07	
6.220505372759479	0.0	238.95714229778767	1.0	38.414425834951714	0.16075864259826048	McClureGriffithsDickey07	
6.226383565418446	0.0	238.3346196794224	1.0	38.278178203338015	0.16060687387684167	McClureGriffithsDickey07	
6.232253243949668	0.0	239.14185622341918	1.0	38.37165257294068	0.1604556106526656	McClureGriffithsDickey07	
6.238026983068785	0.0	238.80636100454055	1.0	38.28235460550384	0.16030709753487665	McClureGriffithsDickey07	
6.243879736651893	0.0	239.40311879062932	0.9999999999999999	38.342045152683	0.16015683231852607	McClureGriffithsDickey07	
6.249723952182512	0.0	239.9196350574187	1.0	38.388837153940955	0.1600070671362665	McClureGriffithsDickey07	
6.2554725849879045	0.0	240.12342964622084	1.0	38.38613731958113	0.15986002438885816	McClureGriffithsDickey07	
6.261299828181203	0.0	241.02946580487279	1.0	38.495116416568024	0.15971124645702878	McClureGriffithsDickey07	
6.267118509501292	0.0	241.61525976550655	1.0	38.552846798605245	0.15956296318378946	McClureGriffithsDickey07	
6.272841965947682	0.0	241.49834216620403	1.0	38.49903177494113	0.15941737499980568	McClureGriffithsDickey07	
6.278643627748047	0.0	241.95365467432075	1.0	38.53597512765698	0.15927006839193208	McClureGriffithsDickey07	
6.284436703958815	0.0	240.72872430865195	1.0	38.30553725793871	0.15912325115313206	McClureGriffithsDickey07	
6.290134914307697	0.0	241.43109253413724	1.0	38.382498280755804	0.15897910197846077	McClureGriffithsDickey07	
6.295910924023707	0.0	241.60567937743795	1.0	38.37501551293044	0.15883325098902473	McClureGriffithsDickey07	
6.3016783245383445	0.0	242.07002267414504	1.0	38.41357971757133	0.15868788416350324	McClureGriffithsDickey07	
6.307351219358823	0.0	242.86167474601268	1.0	38.50454276283364	0.15854515869209126	McClureGriffithsDickey07	
6.31310150661163	0.0	243.3055339190588	0.9999999999999999	38.539778532667036	0.15840074786580144	McClureGriffithsDickey07	
6.31884316115619	0.0	240.35914887567083	0.9999999999999999	38.038473617011114	0.15825681608103484	McClureGriffithsDickey07	
6.32449067132582	0.0	236.11008282424086	1.0	37.332663623764105	0.1581154992502135	McClureGriffithsDickey07	
6.3302151660499835	0.0	234.88321233046005	0.9999999999999999	37.10509140197612	0.1579725133772971	McClureGriffithsDickey07	
6.335931004664213	0.0	232.72609695338025	1.0	36.731160232341274	0.15783000150472712	McClureGriffithsDickey07	
6.341553061369874	0.0	232.91631081772366	0.9999999999999999	36.72859133459811	0.15769007849064412	McClureGriffithsDickey07	
6.347251693814234	0.0	234.42870866943431	1.0	36.93389201784746	0.15754850260224568	McClureGriffithsDickey07	
6.352941646852444	0.0	235.09086097396494	0.9999999999999999	37.00504019117512	0.15740739575271379	McClureGriffithsDickey07	
6.358538181591148	0.0	236.34035280192623	1.0	37.16897595836798	0.1572688519658715	McClureGriffithsDickey07	
6.364210882319664	0.0	237.50201702036182	1.0	37.318376372499415	0.15712867132955755	McClureGriffithsDickey07	
6.369874880451573	0.0	236.24343503072828	1.0	37.0876099553749	0.15698895484884437	McClureGriffithsDickey07	
6.375445825031315	0.0	236.77220287895003	1.0	37.138140512359705	0.1568517759297387	McClureGriffithsDickey07	
6.381092524923917	0.0	236.9731314942829	1.0	37.13676467919706	0.15671297604510492	McClureGriffithsDickey07	
6.386730499135494	0.0	235.59381324365762	1.0	36.88801543693562	0.15657463550957093	McClureGriffithsDickey07	
6.556258195202417	0.0	232.94622792997845	1.0	35.53036213559105	0.15252602478830934	McClureGriffithsDickey07	
6.561614415178149	0.0	230.60893748295493	0.9999999999999999	35.145152228012144	0.1524015183956599	McClureGriffithsDickey07	
6.56696166262227	0.0	234.33139313345697	1.0	35.683380712761085	0.1522774231638635	McClureGriffithsDickey07	
6.5722203206360525	0.0	235.11132487730254	1.0	35.77350018822082	0.15215558079514002	McClureGriffithsDickey07	
6.5775497352833785	0.0	236.44327589512238	1.0	35.9470145283418	0.1520322977773603	McClureGriffithsDickey07	
6.582870155608697	0.0	236.40497238919298	1.0	35.912142697782464	0.1519094219332256	McClureGriffithsDickey07	
6.588102365639148	0.0	235.85415570087508	1.0	35.8000138144474	0.15178877687383724	McClureGriffithsDickey07	
6.593404910020831	0.0	237.04534633206313	1.0	35.951886706031864	0.15166670538922516	McClureGriffithsDickey07	
6.598698438399709	0.0	237.35628182132848	1.0	35.97016654679725	0.15154503715167747	McClureGriffithsDickey07	
6.6039041366939975	0.0	236.6647148830955	1.0	35.83709120913633	0.15142557785531596	McClureGriffithsDickey07	
